time,10H,12H,14H,16H,max
2012-08-16,0.00101152950163,0.00347182423903,0.00281367226142,0.00114000375934,0.00408263389862
2012-08-17,0.00298910838582,0.00159031387885,0.00248769871208,0.00119403778674,0.00298910838582
2012-08-18,0.00187682215029,0.00324237475824,0.00114958969498,0.00103898156456,0.00324237475824
2012-08-19,0.00248212399096,0.00202255228274,0.00344193977451,0.00107352833273,0.00391833408432
2012-08-20,0.00416363158689,0.00435960718693,0.0039378568395,0.00134628852699,0.00481547855773
2012-08-21,0.00323216350296,0.00431172502427,0.00357162023965,0.0013182214741,0.00465355683603
2012-08-22,0.00140667374521,0.00133559846252,0.000267425059566,0.000603003699423,0.00257541754444
2012-08-23,0.00345293059782,0.00458418039242,0.00315390886465,0.0018750476597,0.00466995354521
2012-08-24,0.00429911562895,0.00518584690742,0.00397037567778,0.0019234577887,0.00518584690742
2012-08-25,0.00426825772461,0.00563521246463,0.00452336834924,0.00212373782353,0.00563521246463
2012-08-26,0.00403577828146,0.00402147221177,0.00245325386746,0.00137252986595,0.00512794996767
2012-08-27,0.00424321169179,0.00464411918268,0.00348713417006,0.00187555044435,0.0047312725248
2012-08-28,0.00375656556264,0.00366224088354,0.00251985578535,0.00108736247551,0.00433613080953
2012-08-29,0.00320093444114,0.00355981015616,0.00162392241136,0.00146943647831,0.0035699968933
2012-08-30,0.00344329686385,0.0018762250492,0.00326738031344,0.00135549310575,0.00344329686385
2012-08-31,0.00349779865159,0.00249929290016,0.00352525006936,0.00127989038473,0.00418823409079
2012-09-01,0.00339304650471,0.0042742789261,0.0019075064112,0.00155702155256,0.0042742789261
2012-09-02,0.00353930319106,0.00369878993372,0.00336464082114,0.00163044872019,0.00435685284481
2012-09-03,0.00301002622296,0.00452137527765,0.00282117369359,0.000732899418179,0.00457235204661
2012-09-04,0.00164591753846,0.00389621282529,0.00358672440986,0.000317892508394,0.00430051634745
2012-09-05,0.00381318219747,0.00287500109034,0.00216117407386,0.000617160891806,0.00445047011935
2012-09-06,0.00368918206997,0.00265128976644,0.00253670414242,0.000994417386927,0.00368918206997
2012-09-07,0.00200830419277,0.000200418990682,0.000311093988563,0.000391980299435,0.00250728357124
2012-09-08,0.00315856261836,0.00286564361498,0.00328012133145,0.00120932181057,0.00360548732747
2012-09-09,0.00225202706643,0.00221519010402,0.00300826719936,0.00131014226211,0.00300826719936
2012-09-10,0.00268776133047,0.00282060294806,0.00266533406934,0.00139191061041,0.00390496325874
2012-09-11,0.00340155230595,0.00378652134509,0.00299465822946,0.00147525546011,0.00378652134509
2012-09-12,0.00344129540599,0.00308479165161,0.00415814524748,0.00171730696233,0.00440586574963
2012-09-13,0.00259886606141,0.00285379552638,0.00243956904083,0.00170488043363,0.00379312592144
2012-09-14,0.00371767853822,0.00485838772172,0.00327115203341,0.00059340788752,0.00485838772172
2012-09-15,0.00272336527095,0.00493886806277,0.00380896563309,0.00155396586188,0.00493886806277
2012-09-16,0.00406016523403,0.00502583653549,0.003961581191,0.00157778679895,0.00502583653549
2012-09-17,0.00399836261999,0.00489540494788,0.00361971596851,0.0013564487832,0.00489540494788
2012-09-18,0.00340894906396,0.00351581310598,0.0030322749212,0.000974988134487,0.00395088009496
2012-09-19,0.00226147069489,0.00153260956538,0.00109548025199,0.000161208744937,0.00241313821314
2012-09-20,0.00295816805654,0.00132605200242,0.000808947682342,0.000182963600986,0.0032303523036
2012-09-21,0.00318544440666,0.00402623110095,0.00324910461162,0.000763271110135,0.00402623110095
2012-09-22,0.00296260759258,0.00324807955611,0.00231874739351,0.000888738256995,0.00324807955611
2012-09-23,0.00175451086557,0.00157461632867,0.00245204136646,0.000746021598738,0.00267971736367
2012-09-24,0.00350320556024,0.0030799695007,0.000724391582477,0.000191529376815,0.00360492607341
2012-09-25,0.00246076919205,0.00237428475279,0.00152834582771,0.000740601797551,0.00378629154058
2012-09-26,0.00214282683075,0.00320924572928,0.00167199494165,0.000825784433391,0.00320924572928
2012-09-27,0.00382252867904,0.00456145239924,0.00335183474345,0.00131694268942,0.00456145239924
2012-09-28,0.00350347802662,0.00435383662481,0.002913896381,0.00107489814568,0.00435383662481
2012-09-29,0.00347698977,0.00418067244982,0.00311536037111,0.00108500701609,0.00418067244982
2012-09-30,0.00366424550427,0.00457617663218,0.00356732556568,0.00136201784869,0.00457617663218
2012-10-01,0.00316102547022,0.00384885423825,0.0033691982975,0.00114678051516,0.00389185228512
2012-10-02,0.00345359395631,0.00421255705765,0.00324438129261,0.00114515950808,0.00421255705765
2012-10-03,0.00254252316096,0.00333775426153,0.00212084579935,0.000603061302737,0.00333775426153
2012-10-04,0.00181324788457,0.00275794638507,0.0026108919022,0.00101990532684,0.00306780613017
2012-10-05,0.00258691634059,0.00333219161851,0.00244236273166,0.000903514212009,0.00333219161851
2012-10-06,0.00213415196067,0.00340462990527,0.0024609719873,0.00083127423278,0.00340462990527
2012-10-07,0.00284205931869,0.00329000761572,0.00247512800847,0.000793052667931,0.00329000761572
2012-10-08,0.00258210864135,0.00295134072184,0.00272281240143,0.000814790793914,0.00335141364882
2012-10-09,0.00293249237546,0.00359609536542,0.00250683234934,0.000740005930772,0.00359609536542
2012-10-10,0.00317136639039,0.00377596039951,0.0028025664443,0.00092122310333,0.00377596039951
2012-10-11,0.00292015994193,0.00356299276751,0.00253856540935,0.000868454723178,0.00356299276751
2012-10-12,0.00172577816645,0.00255874878791,0.00115597485524,0.000508823800551,0.00255874878791
2012-10-13,0.00237997917808,0.00293973064379,0.00214723662097,0.000605113378224,0.00293973064379
2012-10-14,0.00238539728284,0.00293834306245,0.00214268239177,0.000744974143132,0.00293834306245
2012-10-15,0.00184053459717,0.00231211457329,0.00214893189283,0.000725767973618,0.00231211457329
2012-10-16,0.00226744300004,0.00204665093744,0.00209910457942,0.000759101496169,0.00287415229868
2012-10-17,0.00252088678361,0.00323495725033,0.00275372764911,0.000904540735783,0.00356664646031
2012-10-18,0.00265316438415,0.00286109439093,0.0019132586276,0.000469994885433,0.00286109439093
2012-10-19,0.00289894845047,0.00340592979996,0.0022958153862,0.000751877168423,0.00340592979996
2012-10-20,0.00273443552834,0.00274442498974,0.00178125054286,0.000763155722885,0.00329872499879
2012-10-21,0.00308898959339,0.0037434523815,0.00262031634836,0.000832493193188,0.0037434523815
2012-10-22,0.00266493228342,0.00354088215484,0.00189781734238,0.000586062650055,0.00354088215484
2012-10-23,0.00255174900738,0.00316718541496,0.00211397634907,0.00060644951003,0.00316718541496
2012-10-24,0.00269078137685,0.00293087842375,0.00193098623275,0.000605068960206,0.0030915644914
2012-10-25,0.00221977096336,0.00333134938361,0.00213548362537,0.000638467570045,0.00333134938361
2012-10-26,0.00265112098049,0.00187861871198,0.0010016412578,0.000507214452355,0.00266075715193
2012-10-27,0.0018843078188,0.00193455935199,0.00145703243033,0.000376739317617,0.00193455935199
2012-10-28,0.00255464392223,0.00277802189981,0.00227800464464,0.0004788590271,0.00321330500024
2012-10-29,0.000893560471858,0.00139933773963,0.000924925613527,0.000348896712468,0.00139933773963
2012-10-30,0.000474123313505,0.00126391762099,0.000580568723687,0.000134367894458,0.00126391762099
2012-10-31,0.00332912648746,0.00404540460733,0.0027335125009,0.000689194485523,0.00404540460733
2012-11-01,0.00321818983616,0.0038493752266,0.0020119693379,0.000797748257075,0.0038493752266
2012-11-02,0.00290350344133,0.00347004547704,0.00233988887859,0.00069947385457,0.00347004547704
2012-11-03,0.00301098836716,0.00337718458122,0.00188376797402,0.000600304096071,0.00337718458122
2012-11-04,0.00268485971882,0.00296356198799,0.00211612348579,0.000502904166514,0.00345080627612
2012-11-05,0.00244310794371,0.0023125463642,0.00217728345411,0.00053353237828,0.00290834793789
2012-11-06,0.00285658318876,0.00347558491027,0.00276069267345,0.000642374268587,0.00347558491027
2012-11-07,0.00246859906186,0.00162317271572,0.00115139825211,0.000510236114952,0.00246859906186
2012-11-08,0.00144918619331,0.00249563497298,0.00178212317156,0.000366832972331,0.00294685449142
2012-11-09,0.00182399999397,0.00217423947258,0.00141548742162,0.000592014829209,0.00228928445229
2012-11-10,0.00270837813776,0.00339864003634,0.00162926362503,0.000633692614624,0.00339864003634
2012-11-11,0.00138330805968,0.00243227912279,0.00226477749837,0.00066791816964,0.00243227912279
2012-11-12,0.00178541266189,0.0023066129849,0.00101097843643,0.000289669744648,0.00249327907335
2012-11-13,0.0024329325376,0.00341317719833,0.00217792885051,0.000650550391219,0.00341317719833
2012-11-14,0.00166943064906,0.00197000632578,0.00168951857816,0.000483558563408,0.00230154362386
2012-11-15,0.00223838403518,0.00290545544369,0.00141960622082,0.000250859731764,0.00290545544369
2012-11-16,0.00139931486924,0.000946968458461,0.00123895552427,0.000157358278865,0.00189156567513
2012-11-17,0.00283912263174,0.0027406690321,0.00154846287793,0.000464982728013,0.00293387719368
2012-11-18,0.00116395143439,0.00109806298679,0.000927173352917,0.000491666300536,0.00145286592105
2012-11-19,0.00266093261576,0.00298129186123,0.00212191612381,0.000573014973248,0.00298129186123
2012-11-20,0.000735655549597,0.00136810115468,0.00118772715128,0.000370477814307,0.00139510935527
2012-11-21,0.00101132926368,0.000744156714786,0.000421047174771,0.000136645901126,0.00119387708212
2012-11-22,0.0023947095753,0.00331155422855,0.00142533445912,0.000247717964511,0.00331155422855
2012-11-23,0.00137884671227,0.00321710661951,0.00190722190503,0.000687715092534,0.00321710661951
2012-11-24,0.000709672070061,0.000918715944103,0.000131792008832,3.06189162789e-05,0.0009850960865
2012-11-25,0.00109388454465,0.000653087065526,0.000345501152995,0.000152122211511,0.00109388454465
2012-11-26,0.000373825210312,0.00038943050213,0.000628403002491,6.12891955153e-05,0.000628403002491
2012-11-27,0.000504148466679,0.000814136445598,0.000363975468962,3.75344761071e-05,0.000814136445598
2012-11-28,0.000138765664797,0.000135787306187,0.000146068676043,6.6946554141e-05,0.000388179828105
2012-11-29,0.00144867616345,0.00144385144094,0.00177713824209,0.000218028627243,0.00177713824209
2012-11-30,0.000253651343908,0.00028814051958,0.000245477629761,0.000114432578894,0.000303714123438
2012-12-01,0.000417743894356,0.000454307612343,0.000438552054281,5.8183612199e-05,0.000454307612343
2012-12-02,0.00136598343019,0.00151894807771,0.00216434804589,0.000187987243285,0.00216434804589
2012-12-03,0.000446377161359,0.00159486850792,0.0010653677264,0.00029513395792,0.00175425934599
2012-12-04,0.000857486001626,0.000821216590998,0.00033735710657,4.66920918875e-05,0.000857486001626
2012-12-05,0.000767579934203,0.000836594819586,0.000895552074494,0.000307425388588,0.00135836258105
2012-12-06,0.00228492584594,0.00252352428978,0.00142184097067,0.000185900332383,0.00252352428978
2012-12-07,0.00234152478711,0.00253429015376,0.00186672928273,0.000587984411516,0.0028413722589
2012-12-08,0.00163668157,0.00241605723082,0.00205987472341,0.000626548984739,0.00241605723082
2012-12-09,0.00219803523879,0.00286580151479,0.00201881349713,0.000598650827428,0.00286580151479
2012-12-10,0.00180149181967,0.00255025158938,0.0014735367424,0.000438656076211,0.00255025158938
2012-12-11,0.000948984330781,0.000868399168703,0.00188933177308,0.000233698035407,0.00188933177308
2012-12-12,0.00197519204335,0.00259204623681,0.00108781310915,0.000440892130026,0.00260940040722
2012-12-13,0.00181827636781,0.00285861320196,0.00160288192333,0.000427643231825,0.00285861320196
2012-12-14,0.00192248049382,0.00264692354757,0.00230640324638,0.000481706506208,0.00264692354757
2012-12-15,0.00164879730622,0.00236056576885,0.00177581649869,0.000443570820238,0.00264160499979
2012-12-16,0.00119433113857,0.00238844690605,0.00157022068669,0.000614464296107,0.00238844690605
2012-12-17,0.00119071020062,0.000775303822932,0.000251640396979,0.000282802013316,0.00150678148355
2012-12-18,0.000457993148196,0.000895404068996,0.000709211194353,0.000550756903588,0.000895404068996
2012-12-19,0.00154271800606,0.00133332736591,0.000721760934396,8.10919948137e-05,0.00173084417979
2012-12-20,0.000776430086949,0.00122156595303,0.000706056873912,0.000260895875822,0.00135173971114
2012-12-21,0.00099238085066,0.00177398030988,0.00114182163357,0.000393578824141,0.00177398030988
2012-12-22,0.00103806116167,0.00146395013632,0.00115935171009,0.000451804765356,0.00146395013632
2012-12-23,0.00179044246553,0.00289514372277,0.00219164812303,0.000684279742395,0.00289514372277
2012-12-24,0.00179295261885,0.0027112878689,0.00198823218282,0.000610635440304,0.0027112878689
2012-12-25,0.00210558719776,0.00242736516645,0.00204980546333,0.000599754151601,0.00252035537954
2012-12-26,0.00128609608111,0.00182757245986,0.00096170680507,0.000346126753221,0.00195556133652
2012-12-27,0.000515377414882,0.000955816690444,0.000410314471551,0.000135906686123,0.000955816690444
2012-12-28,0.00165833551698,0.00279094355908,0.00188501879036,0.000590095987162,0.00279094355908
2012-12-29,0.00124346662616,0.000984743668907,0.000611145102158,4.38905233829e-05,0.00145003103952
2012-12-30,0.00132067289075,0.00232070480905,0.00181889393913,0.00057962918643,0.00232070480905
2012-12-31,0.00232664664477,0.00312922545953,0.00237312641223,0.000724932162475,0.00312922545953
2013-01-01,0.000866874371774,0.00128604757423,0.00106962769386,0.000221096793811,0.00128604757423
2013-01-02,0.000938798178975,0.00236231947542,0.00195603110238,0.000562430334611,0.00236231947542
2013-01-03,0.00130651894313,0.00163543903478,0.00201217077509,0.000548840382774,0.00201217077509
2013-01-04,0.000911400857903,0.000968718485454,0.000839505554988,0.000204522344939,0.000968718485454
2013-01-05,0.00136771564852,0.00153885213721,0.00119600947271,0.000532218649242,0.00153885213721
2013-01-06,0.00114833196185,0.00197741592386,0.00169761393173,0.000415721932224,0.00197741592386
2013-01-07,0.00151793042692,0.00265796224084,0.00220306241651,0.000759399286632,0.00280757231386
2013-01-08,0.00163092770682,0.00252777995729,0.00174731434954,0.000632465208686,0.00252777995729
2013-01-09,0.00135746882709,0.00160646897076,0.00129645076794,0.000502612206335,0.00168050262495
2013-01-10,0.00146208096716,0.00241319724527,0.00192633858585,0.000669321547195,0.00255381785506
2013-01-11,0.00090727698683,0.00122571630301,0.00105261480096,0.000423073678479,0.00136292760507
2013-01-12,0.00176040661669,0.0018467334332,0.00201771843558,0.000614639634228,0.00238564046172
2013-01-13,0.00212896274531,0.00298857307482,0.00244735555113,0.000929822557291,0.00298857307482
2013-01-14,0.00216691474647,0.00297231532743,0.00231641675588,0.000811128639814,0.00297231532743
2013-01-15,0.00145122012549,0.0014018968122,0.00138065751788,0.000588929368117,0.00145122012549
2013-01-16,0.00199072341218,0.00255694602748,0.0021154237797,0.000720860124473,0.00255694602748
2013-01-17,0.00171969526097,0.00235270976684,0.00191465964298,0.000351146493251,0.00235270976684
2013-01-18,0.00123930353731,0.00203647378473,0.00186832311247,0.000753378584538,0.00218240905957
2013-01-19,0.00188411816383,0.00256951124078,0.00204531423744,0.000719867411562,0.00256951124078
2013-01-20,0.000921210407247,0.00124868751673,0.000985599557297,0.000547280305442,0.00148551688639
2013-01-21,0.00121808727931,0.00147444454234,0.00214536082498,0.00082710417477,0.00214536082498
2013-01-22,0.00193924486641,0.0026148931481,0.00225631894377,0.000906312616414,0.0027843043938
2013-01-23,0.00107845389158,0.00205643559928,0.00215875580835,0.000719163519972,0.0026727568794
2013-01-24,0.00146541329592,0.00160528076305,0.00148754699684,0.000530049962052,0.00163392037049
2013-01-25,0.00204627260401,0.00288650804071,0.00252780953625,0.000884458916259,0.00301825222643
2013-01-26,0.000554551445641,0.000371080232202,0.000121230115692,9.67240340388e-05,0.00110403216005
2013-01-27,0.00184901287543,0.00312435988093,0.00248678281916,0.00093088421847,0.00312435988093
2013-01-28,0.00189277550514,0.002568617638,0.00192055404105,0.000789685307564,0.002568617638
2013-01-29,0.00127186481541,0.0027226826708,0.00217429736911,0.000886486755394,0.0027226826708
2013-01-30,0.00228855347173,0.00225252561487,0.00261740096273,0.000955398491705,0.002765119784
2013-01-31,0.00195683032529,0.00291167299429,0.00114479666954,0.000528372149658,0.00291167299429
2013-02-01,0.00251557121439,0.00352312652409,0.00294732122482,0.00109043266295,0.00352312652409
2013-02-02,0.00212421642428,0.00296916669988,0.00261829293012,0.000968862910782,0.00302113161214
2013-02-03,0.000842587906264,0.00130294686429,0.00131133223653,0.000329981978309,0.00138318969275
2013-02-04,0.000885025582165,0.00127356065544,0.00160949555761,0.000601745485313,0.00160949555761
2013-02-05,0.00147873639586,0.00144096661568,0.00121765526166,0.000906274550526,0.00190602487699
2013-02-06,0.000853192987739,0.00273609143131,0.00240754632234,0.00118456222753,0.00273609143131
2013-02-07,0.0012785780297,0.00145269733797,0.00181588735008,0.000561198895742,0.00202594769668
2013-02-08,0.000631621708075,0.000960103678712,0.000668186548265,0.000401138690188,0.000960103678712
2013-02-09,0.00103720079706,0.00197826170219,0.00200299783589,0.000797757727642,0.00216431943085
2013-02-10,0.00170400821559,0.00241511719494,0.0019215287144,0.000585832944422,0.00241511719494
2013-02-11,0.00173238262434,0.00243948056071,0.00260383332451,0.00117352809031,0.00260383332451
2013-02-12,0.0026579905927,0.00373144357457,0.00322994682696,0.00137975787453,0.00373144357457
2013-02-13,0.00301037879145,0.00403188664656,0.00322929550982,0.00124011519604,0.00403188664656
2013-02-14,0.00218139926606,0.00223427546625,0.00238588154475,0.00106427583127,0.00238588154475
2013-02-15,0.00190448117872,0.00185854983967,0.00193491947983,0.000918330612408,0.00210520555487
2013-02-16,0.00128916135814,0.00147627289889,0.00111235310876,0.000567496915346,0.00192163458392
2013-02-17,0.000894748962978,0.0023190798374,0.00198324821811,0.000880333871863,0.0026815580857
2013-02-18,0.00197011776876,0.00290107164847,0.00190427458786,0.000861810294512,0.00290107164847
2013-02-19,0.00123700752607,0.00304992199925,0.000916859583648,0.000363140065139,0.00304992199925
2013-02-20,0.00104273363606,0.00138747990187,0.00147568012871,0.000949491413046,0.00170522854252
2013-02-21,0.00155753906415,0.0034641165016,0.00307633676155,0.00118997061947,0.00361900107867
2013-02-22,0.00279190826195,0.0026491913595,0.00178112585338,0.000641172139403,0.00320972427068
2013-02-23,0.00275858872521,0.00259650333403,0.00249601937872,0.001105559,0.00305319107472
2013-02-24,0.00162163000807,0.00143630998595,0.00276823563654,0.000433227686657,0.00276823563654
2013-02-25,0.00212306010019,0.002636272061,0.00170187120575,0.00047898226757,0.00271755951363
2013-02-26,0.00112302817608,0.00180130197817,0.000601487037477,0.000370875145072,0.00180130197817
2013-02-27,0.000887648973182,0.00108553912132,0.00197063048729,0.00117973737427,0.00198335350092
2013-02-28,0.000580712064268,0.00130417387419,0.000538110946657,0.000413001289611,0.00130417387419
2013-03-01,0.000335634331306,0.000643225133854,0.000372901089427,0.000267572465237,0.000643225133854
2013-03-02,0.000680072847897,0.000682881269771,0.000747820028457,0.000356020895871,0.00084245650883
2013-03-03,0.000852019832305,0.00155266616925,0.00146076387773,0.000505812884604,0.00177462044189
2013-03-04,0.00276553780819,0.00373890768588,0.00286540705266,0.00111497025242,0.00373890768588
2013-03-05,0.00275189042451,0.00380829200296,0.00288644912518,0.00112974607088,0.00380829200296
2013-03-06,0.00253967242473,0.00332338560577,0.00298893877253,0.00105899502442,0.00352236353245
2013-03-07,0.0025131915809,0.00333850975735,0.00267698386788,0.001058778872,0.00333850975735
2013-03-08,0.00244502965327,0.00305240652736,0.00260936597714,0.00103376802522,0.00312941391923
2013-03-09,0.0027895558181,0.00344684463494,0.00307185133471,0.00123180508426,0.00352465528707
2013-03-10,0.00277487491582,0.00366189713601,0.00289796071917,0.0011264571668,0.00366189713601
2013-03-11,0.00255500546407,0.0034234174206,0.00288191910874,0.00142626543938,0.00364094709253
2013-03-12,0.00197697274001,0.00228696207302,0.00173860153409,0.00113943746616,0.00228696207302
2013-03-13,0.00125910463711,0.00247280849393,0.00214576228905,0.00102743175807,0.00297160478694
2013-03-14,0.000936927190047,0.00113914206393,0.000747546853451,0.000375571151276,0.00113914206393
2013-03-15,0.00082176605309,0.00112084427359,0.000617377926223,0.000303683946759,0.00126588180689
2013-03-16,0.00215934220382,0.0016197724941,0.00110125371415,0.000730807058656,0.00235246093465
2013-03-17,0.00229951590958,0.00190073120756,0.000561134172949,0.000205394484904,0.00239011412594
2013-03-18,0.00189736923953,0.00106710827265,0.0014527970079,0.000655387925665,0.00189736923953
2013-03-19,0.000637899270239,0.000369119402784,0.00120218198894,0.00045839753313,0.00120218198894
2013-03-20,0.000685083141101,0.000252876755627,0.000343932719924,0.00115771423348,0.00115771423348
2013-03-21,0.00149925896497,0.000445203831413,0.00019829863107,0.000219248225085,0.00149925896497
2013-03-22,0.0025462845736,0.00190867428384,0.00228177124112,0.000332195583608,0.00305616454685
2013-03-23,0.00214085074301,0.00288377613106,0.000798490398349,0.000122661021954,0.00288377613106
2013-03-24,0.000778465876253,0.00207881633943,0.00153017666701,0.000277064429895,0.0023810409888
2013-03-25,0.00102889016746,0.000210513271313,0.000695641093683,0.000209276665726,0.00102889016746
2013-03-26,0.000465240594683,0.000102021919554,0.000286482702705,0.000183772799407,0.000465240594683
2013-03-27,0.000510063174029,0.000187284636277,0.00180329720361,0.000953014864099,0.00180329720361
2013-03-28,1.91609969823e-05,3.63239770222e-05,0.00106113404679,3.69125901703e-05,0.00106113404679
2013-03-29,0.00180545851524,0.00156035404797,0.00057221964375,0.000220168102832,0.00198809679945
2013-03-30,0.000551207769952,0.000377887090447,2.40779464878e-06,5.82235615889e-06,0.000551207769952
2013-03-31,0.000458266715459,0.00129487420164,0.000286066147752,0.000168680772466,0.00129487420164
2013-04-01,0.00210896323297,0.00152470107004,0.000607952997999,0.000198794882532,0.00275239717589
2013-04-02,0.000138560048207,8.77553305358e-05,0.000354812096596,0.000132538696979,0.000360334218031
2013-04-03,0.00047384917662,0.000514942950339,0.00102830793529,0.000493145117779,0.00121916803381
2013-04-04,0.000753699363368,0.000768000047616,0.00087115071558,0.000297310464241,0.00087115071558
2013-04-05,0.000219551287622,0.00029736210794,0.00106812005822,0.000419694570275,0.0013740738209
2013-04-06,0.00104893597558,0.00315025516952,0.00349441411245,0.000693830552875,0.00422515290578
2013-04-07,0.00168272253216,0.003134245912,0.00227767617377,0.000606193726141,0.003134245912
2013-04-08,0.000567053944676,0.000697739011074,0.000426933439489,0.00012662771831,0.000998607985603
2013-04-09,0.00188445848329,0.00163851517724,0.000877742166051,0.000364370288904,0.00189403607282
2013-04-10,0.000962096020634,0.00126287691114,0.000397590311216,0.00021172944562,0.00126287691114
2013-04-11,0.000206293393933,0.000322157264789,0.000375426473772,0.000280081427992,0.000426086876769
2013-04-12,0.00139900607657,0.00305862037222,0.00313184396425,0.00139931897888,0.00313184396425
2013-04-13,0.00127352838579,0.00173405091577,0.0014144320277,0.000821353330907,0.00241359789602
2013-04-14,0.00299498144175,0.00397416130832,0.00382914419594,0.00162648589569,0.00434338474533
2013-04-15,0.00252846376326,0.00248031164919,0.00249118057189,0.00107065785704,0.00287536928698
2013-04-16,0.000583491406123,0.000579773237994,0.000467240782184,0.000206599996506,0.000650958922044
2013-04-17,0.000770077407985,0.00194402814026,0.00358264977175,0.000671045604572,0.00358264977175
2013-04-18,0.00258359620795,0.00099969623874,0.00165208832174,0.000966770235028,0.00258359620795
2013-04-19,0.00199190860792,0.00265701593616,0.00205045885416,0.000902037546384,0.00350835977511
2013-04-20,0.00229712333255,0.00351584076544,0.00238103441178,0.000866984057949,0.00351584076544
2013-04-21,0.00115548463018,0.00102117867172,0.000610288879617,0.000189772827825,0.00156154514973
2013-04-22,0.000781755720734,0.00126780541368,0.00103541710499,0.000372264499107,0.00141276548587
2013-04-23,0.00138282938584,0.00283454747144,0.00246294238332,0.000679870004124,0.00283454747144
2013-04-24,0.00280538884628,0.00384838834767,0.00199932918482,0.000277859628403,0.00384838834767
2013-04-25,0.00213842760354,0.00311511813434,0.00324845470466,0.000175854731358,0.00383578125342
2013-04-26,0.000543684113317,0.000815491088385,0.00120207161249,0.000206979090742,0.00120207161249
2013-04-27,0.00198026788935,0.00172500585081,0.00168030835202,0.000575369341132,0.00310217211822
2013-04-28,0.00120485067672,0.00241741948475,0.000861933392394,0.000578022179069,0.00241741948475
2013-04-29,0.00108680333848,0.00144687254349,0.00095553715136,0.000873212652637,0.00144687254349
2013-04-30,0.00270506063934,0.000593860210838,0.000235218678843,0.000301166423731,0.00276793846206
2013-05-01,0.00256970379797,0.00225444638901,0.00231419328074,0.00067569773251,0.00350361010615
2013-05-02,0.00145192751192,0.00197530303593,0.00241672962987,0.000935550372894,0.00241672962987
2013-05-03,0.00153154689389,0.00161881470578,0.000933253894836,0.000379716707455,0.00161881470578
2013-05-04,0.00144561633526,0.00171690976664,0.00128050348525,0.00116841480212,0.00249834634165
2013-05-05,0.00271883702825,0.00345442393112,0.0032273850238,0.001207050207,0.00345442393112
2013-05-06,0.000457587714636,0.00257797069558,0.00189521430463,0.000852209976473,0.00257797069558
2013-05-07,0.00206939707961,0.00183148423286,0.00273372134606,0.00122248728036,0.00273372134606
2013-05-08,0.000557284951586,0.000411418056667,0.000214000031261,0.00011993709096,0.000946845438215
2013-05-09,0.00230182248041,0.00348645444553,0.0029990628258,0.00116115222843,0.00371958168517
2013-05-10,0.00161428030212,0.00125231675111,0.00341209724022,0.00158367103269,0.00341209724022
2013-05-11,0.00275691890358,0.00239648037278,0.00272558768846,0.00160156401314,0.00322772511945
2013-05-12,0.00126644607171,0.00172900253032,0.00279136086524,0.000982439005517,0.00279136086524
2013-05-13,0.00257277664896,0.00221910828483,0.0026459642763,0.00160844520817,0.00314313433715
2013-05-14,,,,,
2013-05-15,,,,,
2013-05-16,,,,,
2013-05-17,,,,,
2013-05-18,,,,,
2013-05-19,,,,,
2013-05-20,,,,,
2013-05-21,,,,,
2013-05-22,,,,,
2013-05-23,,,,,
2013-05-24,,,,,
2013-05-25,,,,,
2013-05-26,,,,,
2013-05-27,,,,,
2013-05-28,,,,,
2013-05-29,,,,,
2013-05-30,,,,,
2013-05-31,,,,,
2013-06-01,,,,,
2013-06-02,,,,,
2013-06-03,,,,,
2013-06-04,,,,,
2013-06-05,,,,,
2013-06-06,,,,,
2013-06-07,,,,,
2013-06-08,,,,,
2013-06-09,,,,,
2013-06-10,,,,,
2013-06-11,,,,,
2013-06-12,,,,,
2013-06-13,,,,,
2013-06-14,,,,,
2013-06-15,,,,,
2013-06-16,,,,,
2013-06-17,,,,,
2013-06-18,,,,,
2013-06-19,,,,,
2013-06-20,,,,,
2013-06-21,,,,,
2013-06-22,,,,,
2013-06-23,,,,,
2013-06-24,,,,,
2013-06-25,,,,,
2013-06-26,,,,,
2013-06-27,,,,,
2013-06-28,,,,,
2013-06-29,,,,,
2013-06-30,,,,,
2013-07-01,,,,,
2013-07-02,,,,,
2013-07-03,,,,,
2013-07-04,,,,,
2013-07-05,,,,,
2013-07-06,,0.00340348347912,0.00268415600524,0.000657392938704,0.00340348347912
2013-07-07,0.0020485724091,0.00355120704865,0.00160086825635,0.00103143224576,0.00355120704865
2013-07-08,0.00418795647821,0.00333461969836,0.00118997043715,0.00105870631349,0.00428866171479
2013-07-09,0.00450347454882,0.00438623789434,0.00276966764431,0.00200370899905,0.00487251167451
2013-07-10,0.00236314374084,0.00361130527287,0.00403540510786,0.00232354304111,0.00454945072961
2013-07-11,0.00263157957983,0.00379319524485,0.00282418202488,0.00175752543885,0.00388518920393
2013-07-12,0.00284919843774,0.00283187370599,0.00286535893546,0.00147282207457,0.00373163052166
2013-07-13,0.00354406301072,0.00434176504968,0.0030527617339,0.00169602862492,0.00434176504968
2013-07-14,0.00127989814536,0.00134993661352,0.001760822963,0.00132052744781,0.00184719424405
2013-07-15,0.00157288026184,0.000919831787122,0.000449420151129,0.000487060675101,0.00157288026184
2013-07-16,0.00194177683041,0.00211824527159,0.00328966294594,0.00243263039175,0.00339308411345
2013-07-17,0.00299290127849,0.00254364305509,0.00133171611047,0.000645636875099,0.00421662333266
2013-07-18,0.00364117242127,,,,0.00364117242127
2013-07-19,,,,,
